2002-01-31,-2.055127344923628
2003-01-31,3.208658879146844
2004-01-31,-10.198663332916107
2005-01-31,1.5670312787336529
2006-01-31,4.0237865602211516
2007-01-31,-1.772379092519841
2008-01-31,0.7912394418066683
2009-01-31,-0.4171052167175258
2010-01-31,2.5721551570664993
2011-01-31,7.093308744085355
